what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767373528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767373731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767373918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767374106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767374262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767374433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767374636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767374917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767377089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767380308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767383294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767396915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767402907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443767409218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767412681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767412852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767413040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443767413242
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1443802586624
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1443802586626
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1443802586628
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1443802586629
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1443802586630
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1443802586632
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1443802586634
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1443802586635
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1443802586636
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1443802586638
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1443802586639
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1443802586641
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1443802586642
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1443802586644
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1443802586645
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1443802586647
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1443802586648
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1443802586650
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1443802586651
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1443802586651
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1443802586652
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1443802586652
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1443802586653
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1443802586653
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1443802586654
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1443802586654
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1443802586655
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1443802586655
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1443802586656
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1443802586656
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1443802586657
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1443802586658
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1443802586659
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1443802586659
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1443802586660
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1443802586660
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1443802586661
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1443802586662
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1443802586662
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1443802586663
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1443802586663
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1443802586664
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1443802586664
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1443802586665
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1443802586666
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1443802586666
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1443802586666
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1443802586666
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1443802586667
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1443802586668
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1443802586668
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1443802586669
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1443802586669
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1443802586670
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1443802586670
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1443802586670
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1443802586671
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1443802586671
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1443802586672
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1443802586673
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1443802586673
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1443802586674
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1443802586674
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1443802586675
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1443802586675
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1443802586676
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1443802586677
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1443802586678
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1443802586678
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1443802586678
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1443802586679
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1443802586680
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1443802586680
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1443802586681
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1443802586681
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1443802586682
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1443802586683
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1443802586683
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1443802586684
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1443802586684
os,sysinfo,,,"win32",1443802586688
arch,sysinfo,,,"x86_64",1443802586688
ws,sysinfo,,,"win32",1443802586688
locale,sysinfo,,,"en_US",1443802586688
processors,sysinfo,,,"4",1443802586688
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1443802586688
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1443802586688
java.specification.name,sysinfo,,,"Java Platform API Specification",1443802586688
java.specification.vendor,sysinfo,,,"Oracle Corporation",1443802586688
java.specification.version,sysinfo,,,"1.7",1443802586688
java.vendor,sysinfo,,,"Oracle Corporation",1443802586688
java.version,sysinfo,,,"1.7.0_55",1443802586688
java.vm.info,sysinfo,,,"mixed mode",1443802586688
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1443802586688
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1443802586688
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1443802586688
java.vm.specification.version,sysinfo,,,"1.7",1443802586688
java.vm.vendor,sysinfo,,,"Oracle Corporation",1443802586688
java.vm.version,sysinfo,,,"24.55-b03",1443802586688
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1443802587215
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1443802587221
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1443802587252
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1443802590089
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1443802590091
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1443802590106
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443802590176
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443802590236
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1443802591001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443802598832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443802915733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443802915774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443802926249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443802999698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443803000970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804451963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804457598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804514908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804539000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804542498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804546263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804546870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804664738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443804911079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443805049844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806946321
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443806946351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806951253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806958914
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1443806964283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806967366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806974499
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443806974932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443806974998
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1443806979671
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1443806979690
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1443806979724
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1443806979725
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1443806979813
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1443806979817
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1443806979820
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1443806979843
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1443806979849
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1443806979902
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1443806979905
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1443806980315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1443806980602
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1443806980617
started,bundle,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse",1443806980694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1443806986082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443806992643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807010231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807012393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807016572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807019579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807019667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807023482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807027097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807069995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807070741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807073729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807075333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807076296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807076682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807082188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807083966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807099943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807108742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807129334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807129453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807155850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807163993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807166522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807176250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807182218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807183777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1443807189115
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1443807190487
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1443807191739
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1443807191754
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1443807191831
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1443807191865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807199504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807199510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807199951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807199989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807201716
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443807205486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807205507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443807205530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443807216150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807217948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807313029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807346930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807352564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807352704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807415628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807415737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1443807418182
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1443807418391
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1443807418401
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1443807418441
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1443807418446
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1443807418456
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1443807418461
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1443807418462
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1443807418494
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1443807418497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807424526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807424533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807425197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807425218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807426767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807427141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443807427164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443807460087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443807471145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1443807485145
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1443807486857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807491923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443807491931
