what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854107922
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1443854116819
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443854117540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854119592
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1443854147865
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443854148008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854158611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854159645
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854161643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854168280
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854169306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854169337
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1443854176589
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1443854176608
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854179916
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1443854189801
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443854190677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854191900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854224436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854240227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854240359
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1443854242244
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443854242393
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854244543
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1443854244597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854268675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854281326
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854293678
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1443854296651
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1443854296656
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1443854296676
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1443854296678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1443854299516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854308562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443854311291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854359457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1443854359469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1443854364433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854373263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443854376303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854547676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1443854547685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854550409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854677874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854887254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854935477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854937120
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854939342
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854950742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854950788
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854952490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854952525
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443854956373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854957666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854974040
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443854976017
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443854977450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443854987003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855026392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1443855026419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1443855026419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855029161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855456726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1443855474404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855474701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855474769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855482892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855585887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1443855585898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1443855585898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855587876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855598930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443855599539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443856114523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443856116210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443856134768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443856168468
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443856170043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443856173154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443856176487
